188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.977 -0.0 -278.9 0.024 0.023
188.981 -0.0 -278.9 0.024 0.023
188.994 0.0 -278.9 0.024 0.023
189.021 0.0 -278.9 0.024 0.023
189.064 0.0 -278.9 0.024 0.023
189.119 -0.0 -278.9 0.024 0.023
189.176 -0.0 -278.9 0.024 0.023
189.223 -0.0 -278.9 0.024 0.023
189.256 0.0 -278.9 0.024 0.023
189.273 0.0 -278.9 0.024 0.023
189.279 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.28 0.0 -278.9 0.024 0.023
189.274 0.0 -278.9 0.024 0.023
189.258 -0.0 -278.9 0.024 0.023
189.227 -0.0 -278.9 0.024 0.023
189.182 -0.0 -278.9 0.024 0.023
189.134 0.0 -278.9 0.024 0.023
189.098 0.0 -278.9 0.024 0.023
189.088 0.0 -278.9 0.024 0.023
189.11 0.0 -278.9 0.024 0.023
189.153 -0.0 -278.9 0.024 0.023
189.202 -0.0 -278.9 0.024 0.023
189.241 -0.0 -278.9 0.024 0.023
189.266 0.0 -278.9 0.024 0.023
189.277 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.28 0.0 -278.9 0.024 0.023
189.275 0.0 -278.9 0.024 0.023
189.261 0.0 -278.9 0.024 0.023
189.232 0.0 -278.9 0.024 0.023
189.187 -0.0 -278.9 0.024 0.023
189.132 -0.0 -278.9 0.024 0.023
189.081 -0.0 -278.9 0.024 0.023
189.049 0.0 -278.9 0.024 0.023
189.047 0.0 -278.9 0.024 0.023
189.076 0.0 -278.9 0.024 0.023
189.126 -0.0 -278.9 0.024 0.023
189.182 -0.0 -278.9 0.024 0.023
189.228 -0.0 -278.9 0.024 0.023
189.256 0.0 -278.9 0.024 0.023
189.263 0.0 -278.9 0.024 0.023
189.247 0.0 -278.9 0.024 0.023
189.212 0.0 -278.9 0.024 0.023
189.16 -0.0 -278.9 0.024 0.023
189.102 -0.0 -278.9 0.024 0.023
189.05 -0.0 -278.9 0.024 0.023
189.015 0.0 -278.9 0.024 0.023
189.003 0.0 -278.9 0.024 0.023
189.014 0.0 -278.9 0.024 0.023
189.044 -0.0 -278.9 0.024 0.023
189.081 -0.0 -278.9 0.024 0.023
189.108 -0.0 -278.9 0.024 0.023
189.112 -0.0 -278.9 0.024 0.023
189.092 0.0 -278.9 0.024 0.023
189.057 0.0 -278.9 0.024 0.023
189.022 0.0 -278.9 0.024 0.023
188.996 -0.0 -278.9 0.024 0.023
188.982 -0.0 -278.9 0.024 0.023
188.977 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.977 0.0 -278.9 0.024 0.023
188.982 -0.0 -278.9 0.024 0.023
188.996 -0.0 -278.9 0.024 0.023
189.025 -0.0 -278.9 0.024 0.023
189.068 -0.0 -278.9 0.024 0.023
189.117 0.0 -278.9 0.024 0.023
189.156 0.0 -278.9 0.024 0.023
189.169 0.0 -278.9 0.024 0.023
189.152 -0.0 -278.9 0.024 0.023
189.11 -0.0 -278.9 0.024 0.023
189.061 -0.0 -278.9 0.024 0.023
189.02 0.0 -278.9 0.024 0.023
188.994 0.0 -278.9 0.024 0.023
188.981 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.977 -0.0 -278.9 0.024 0.023
188.982 -0.0 -278.9 0.024 0.023
188.996 -0.0 -278.9 0.024 0.023
189.025 0.0 -278.9 0.024 0.023
189.069 0.0 -278.9 0.024 0.023
189.125 0.0 -278.9 0.024 0.023
189.181 -0.0 -278.9 0.024 0.023
189.228 -0.0 -278.9 0.024 0.023
189.258 -0.0 -278.9 0.024 0.023
189.274 0.0 -278.9 0.024 0.023
189.28 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.279 -0.0 -278.9 0.024 0.023
189.271 0.0 -278.9 0.024 0.023
189.252 0.0 -278.9 0.024 0.023
189.217 0.0 -278.9 0.024 0.023
189.168 0.0 -278.9 0.024 0.023
189.11 -0.0 -278.9 0.024 0.023
189.056 -0.0 -278.9 0.024 0.023
189.016 -0.0 -278.9 0.024 0.023
188.991 0.0 -278.9 0.024 0.023
188.98 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.978 0.0 -278.9 0.024 0.023
188.987 -0.0 -278.9 0.024 0.023
189.008 -0.0 -278.9 0.024 0.023
189.045 -0.0 -278.9 0.024 0.023
189.096 0.0 -278.9 0.024 0.023
189.154 0.0 -278.9 0.024 0.023
189.206 0.0 -278.9 0.024 0.023
189.245 -0.0 -278.9 0.024 0.023
189.268 -0.0 -278.9 0.024 0.023
189.278 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.28 0.0 -278.9 0.024 0.023
189.277 -0.0 -278.9 0.024 0.023
189.266 -0.0 -278.9 0.024 0.023
189.241 -0.0 -278.9 0.024 0.023
189.2 0.0 -278.9 0.024 0.023
189.147 0.0 -278.9 0.024 0.023
189.089 0.0 -278.9 0.024 0.023
189.039 -0.0 -278.9 0.024 0.023
189.005 -0.0 -278.9 0.024 0.023
188.986 -0.0 -278.9 0.024 0.023
188.978 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.978 -0.0 -278.9 0.024 0.023
188.987 -0.0 -278.9 0.024 0.023
189.008 -0.0 -278.9 0.024 0.023
189.045 0.0 -278.9 0.024 0.023
189.096 0.0 -278.9 0.024 0.023
189.153 0.0 -278.9 0.024 0.023
189.201 -0.0 -278.9 0.024 0.023
189.227 -0.0 -278.9 0.024 0.023
189.224 -0.0 -278.9 0.024 0.023
189.191 -0.0 -278.9 0.024 0.023
189.139 0.0 -278.9 0.024 0.023
189.083 0.0 -278.9 0.024 0.023
189.034 0.0 -278.9 0.024 0.023
189.002 -0.0 -278.9 0.024 0.023
188.984 -0.0 -278.9 0.024 0.023
188.977 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 -0.0 -278.9 0.024 0.023
188.976 0.0 -278.9 0.024 0.023
188.977 0.0 -278.9 0.024 0.023
188.983 0.0 -278.9 0.024 0.023
188.998 0.0 -278.9 0.024 0.023
189.029 -0.0 -278.9 0.024 0.023
189.075 -0.0 -278.9 0.024 0.023
189.131 -0.0 -278.9 0.024 0.023
189.187 0.0 -278.9 0.024 0.023
189.232 0.0 -278.9 0.024 0.023
189.26 0.0 -278.9 0.024 0.023
189.275 -0.0 -278.9 0.024 0.023
189.28 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.023
189.281 -0.0 -278.9 0.024 0.024
189.281 -0.0 -278.9 0.024 0.024
189.281 0.0 -278.9 0.025 0.025
189.281 0.0 -278.9 0.025 0.026
189.281 0.0 -278.9 0.026 0.027
189.281 -0.0 -278.9 0.027 0.029
189.281 -0.0 -278.9 0.028 0.031
189.281 -0.0 -278.9 0.029 0.033
189.281 0.0 -278.9 0.03 0.035
189.281 0.0 -278.9 0.031 0.037
189.281 0.0 -278.9 0.032 0.038
189.281 -0.0 -278.9 0.033 0.039
189.281 -0.0 -278.9 0.034 0.04
189.281 -0.0 -278.9 0.034 0.04
189.281 -0.0 -278.9 0.035 0.041
189.281 0.0 -278.9 0.035 0.041
189.281 0.0 -278.9 0.035 0.041
189.281 0.0 -278.9 0.035 0.041
189.281 -0.0 -278.9 0.035 0.041
189.281 -0.0 -278.9 0.035 0.041
189.281 -0.0 -278.9 0.035 0.041
189.281 0.0 -278.9 0.035 0.04
189.281 0.0 -278.9 0.035 0.04
189.281 0.0 -278.9 0.035 0.04
189.281 -0.0 -278.9 0.035 0.039
189.281 -0.0 -278.9 0.035 0.039
189.281 -0.0 -278.9 0.035 0.039
189.281 -0.0 -278.9 0.034 0.039
189.281 0.0 -278.9 0.034 0.038
189.281 0.0 -278.9 0.034 0.038
189.281 0.0 -278.9 0.034 0.038
189.281 -0.0 -278.9 0.034 0.038
189.281 -0.0 -278.9 0.034 0.038
189.281 -0.0 -278.9 0.034 0.037
189.281 0.0 -278.9 0.033 0.037
189.281 0.0 -278.9 0.033 0.037
189.281 0.0 -278.9 0.033 0.037
189.281 -0.0 -278.9 0.033 0.037
189.281 -0.0 -278.9 0.033 0.037
189.281 -0.0 -278.9 0.033 0.037
189.281 -0.0 -278.9 0.033 0.037
189.281 0.0 -278.9 0.033 0.037
189.281 0.0 -278.9 0.032 0.037
189.281 0.0 -278.9 0.032 0.037
189.281 -0.0 -278.9 0.032 0.037
189.281 -0.0 -278.9 0.032 0.037
189.281 -0.0 -278.9 0.032 0.036
189.281 0.0 -278.9 0.032 0.036
189.281 0.0 -278.9 0.032 0.036
189.281 0.0 -278.9 0.032 0.036
189.281 0.0 -278.9 0.032 0.036
189.281 -0.0 -278.9 0.032 0.036
189.281 -0.0 -278.9 0.032 0.036
189.281 -0.0 -278.9 0.032 0.036
189.281 0.0 -278.9 0.032 0.036
189.281 0.0 -278.9 0.032 0.036
189.281 0.0 -278.9 0.032 0.036
189.281 -0.0 -278.9 0.032 0.036
189.281 -0.0 -278.9 0.032 0.036
189.281 -0.0 -278.9 0.032 0.036
189.285 0.0 -278.9 0.032 0.036
189.298 0.0 -278.9 0.032 0.036
189.324 0.0 -278.9 0.032 0.036
189.366 0.0 -278.9 0.032 0.036
189.42 -0.0 -278.9 0.032 0.036
189.477 -0.0 -278.9 0.032 0.036
189.526 -0.0 -278.9 0.032 0.036
189.559 0.0 -278.9 0.032 0.036
189.573 0.0 -278.9 0.032 0.036
189.569 0.0 -278.9 0.032 0.036
189.547 -0.0 -278.9 0.032 0.036
189.507 -0.0 -278.9 0.032 0.036
189.453 -0.0 -278.9 0.032 0.036
189.396 0.0 -278.9 0.032 0.036
189.346 0.0 -278.9 0.032 0.036
189.311 0.0 -278.9 0.032 0.036
189.292 0.0 -278.9 0.032 0.036
189.288 -0.0 -278.9 0.032 0.036
189.3 -0.0 -278.9 0.032 0.036
189.328 -0.0 -278.9 0.032 0.036
189.372 0.0 -278.9 0.032 0.036
189.427 0.0 -278.9 0.032 0.036
189.484 0.0 -278.9 0.032 0.036
189.531 -0.0 -278.9 0.032 0.036
189.562 -0.0 -278.9 0.032 0.036
189.578 -0.0 -278.9 0.032 0.036
189.584 0.0 -278.9 0.032 0.036
189.586 0.0 -278.9 0.032 0.036
189.586 0.0 -278.9 0.032 0.036
189.585 0.0 -278.9 0.032 0.036
189.585 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 0.0 -278.9 0.032 0.035
189.586 0.0 -278.9 0.032 0.035
189.586 0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 0.0 -278.9 0.032 0.035
189.585 0.0 -278.9 0.032 0.035
189.585 0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.584 -0.0 -278.9 0.032 0.035
189.578 0.0 -278.9 0.032 0.035
189.561 0.0 -278.9 0.032 0.035
189.529 0.0 -278.9 0.032 0.035
189.484 -0.0 -278.9 0.032 0.035
189.436 -0.0 -278.9 0.032 0.035
189.401 -0.0 -278.9 0.032 0.035
189.393 -0.0 -278.9 0.032 0.035
189.417 0.0 -278.9 0.032 0.035
189.461 0.0 -278.9 0.032 0.035
189.509 0.0 -278.9 0.032 0.035
189.548 -0.0 -278.9 0.032 0.035
189.572 -0.0 -278.9 0.032 0.035
189.582 -0.0 -278.9 0.032 0.035
189.586 0.0 -278.9 0.032 0.035
189.586 0.0 -278.9 0.032 0.035
189.585 0.0 -278.9 0.032 0.035
189.585 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 0.0 -278.9 0.032 0.035
189.586 0.0 -278.9 0.032 0.035
189.586 0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.032 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.586 -0.0 -278.9 0.031 0.035
189.585 -0.0 -278.9 0.031 0.035
189.586 0.0 -278.9 0.031 0.035
189.589 0.0 -278.9 0.031 0.035
189.6 0.0 -278.9 0.031 0.035
189.624 -0.0 -278.9 0.031 0.035
189.664 -0.0 -278.9 0.031 0.035
189.717 -0.0 -278.9 0.031 0.035
189.775 0.0 -278.9 0.031 0.035
189.825 0.0 -278.9 0.031 0.035
189.86 0.0 -278.9 0.03 0.034
189.88 0.0 -278.9 0.03 0.034
189.888 -0.0 -278.9 0.03 0.033
189.89 -0.0 -278.9 0.029 0.033
189.89 -0.0 -278.9 0.029 0.032
189.89 0.0 -278.9 0.028 0.032
189.89 0.0 -278.9 0.028 0.031
189.89 0.0 -278.9 0.028 0.031
189.89 -0.0 -278.9 0.027 0.03
189.89 -0.0 -278.9 0.027 0.03
189.89 -0.0 -278.9 0.027 0.03
189.89 0.0 -278.9 0.026 0.029
189.89 0.0 -278.9 0.026 0.029
189.89 0.0 -278.9 0.026 0.029
189.89 0.0 -278.9 0.026 0.029
189.89 -0.0 -278.9 0.025 0.028
189.89 -0.0 -278.9 0.025 0.028
189.89 -0.0 -278.9 0.025 0.028
189.89 0.0 -278.9 0.025 0.028
189.891 0.0 -278.9 0.025 0.028
189.89 0.0 -278.9 0.025 0.028
189.888 -0.0 -278.9 0.025 0.028
189.878 -0.0 -278.9 0.025 0.028
189.856 -0.0 -278.9 0.025 0.028
189.818 0.0 -278.9 0.025 0.028
189.766 0.0 -278.9 0.025 0.028
189.709 0.0 -278.9 0.025 0.028
189.657 0.0 -278.9 0.024 0.027
189.619 -0.0 -278.9 0.024 0.027
189.598 -0.0 -278.9 0.024 0.027
189.588 -0.0 -278.9 0.024 0.026
189.586 0.0 -278.9 0.023 0.026
189.585 0.0 -278.9 0.023 0.026
189.586 0.0 -278.9 0.023 0.025
189.586 -0.0 -278.9 0.023 0.025
189.586 -0.0 -278.9 0.023 0.025
189.586 -0.0 -278.9 0.023 0.024
189.586 -0.0 -278.9 0.023 0.024
189.586 0.0 -278.9 0.023 0.024
189.586 0.0 -278.9 0.023 0.024
189.586 0.0 -278.9 0.023 0.024
189.585 -0.0 -278.9 0.023 0.024
189.586 -0.0 -278.9 0.023 0.024
189.589 -0.0 -278.9 0.023 0.024
189.6 0.0 -278.9 0.023 0.024
189.622 0.0 -278.9 0.023 0.024
189.656 0.0 -278.9 0.023 0.024
189.692 -0.0 -278.9 0.023 0.024
189.718 -0.0 -278.9 0.023 0.024
189.721 -0.0 -278.9 0.023 0.024
189.7 -0.0 -278.9 0.023 0.024
189.665 0.0 -278.9 0.023 0.024
189.63 0.0 -278.9 0.023 0.024
189.604 0.0 -278.9 0.023 0.024
189.591 -0.0 -278.9 0.023 0.024
189.586 -0.0 -278.9 0.023 0.024
189.585 -0.0 -278.9 0.023 0.024
189.586 0.0 -278.9 0.023 0.024
189.586 0.0 -278.9 0.023 0.024
189.586 0.0 -278.9 0.023 0.024
189.586 -0.0 -278.9 0.023 0.024
189.586 -0.0 -278.9 0.023 0.024
189.586 -0.0 -278.9 0.023 0.024
189.586 -0.0 -278.9 0.023 0.024
189.586 0.0 -278.9 0.023 0.024
189.586 0.0 -278.9 0.023 0.024
189.586 0.0 -278.901 0.023 0.024
189.586 -0.0 -278.903 0.023 0.024
189.586 -0.0 -278.908 0.023 0.024
189.586 -0.0 -278.92 0.023 0.024
189.586 0.0 -278.941 0.023 0.024
189.586 0.0 -278.97 0.023 0.024
189.586 0.0 -279.006 0.023 0.024
189.586 -0.0 -279.045 0.023 0.024
189.586 -0.0 -279.081 0.023 0.024
189.586 -0.0 -279.11 0.023 0.024
189.586 -0.0 -279.13 0.023 0.024
189.586 0.0 -279.142 0.024 0.024
189.586 0.0 -279.147 0.024 0.024
189.586 0.0 -279.15 0.024 0.024
189.586 -0.0 -279.15 0.024 0.024
189.586 -0.0 -279.15 0.024 0.024
189.586 -0.0 -279.15 0.024 0.024
189.586 0.0 -279.15 0.024 0.024
189.586 0.0 -279.15 0.024 0.024
189.586 0.0 -279.15 0.024 0.024
189.586 0.0 -279.15 0.024 0.024
189.586 -0.0 -279.15 0.024 0.024
189.586 -0.0 -279.15 0.024 0.024
189.585 -0.0 -279.15 0.024 0.024
189.585 0.0 -279.15 0.024 0.024
189.586 0.0 -279.15 0.024 0.024
189.586 0.0 -279.15 0.024 0.024
189.585 -0.0 -279.15 0.024 0.024
189.579 -0.0 -279.15 0.024 0.024
189.566 -0.0 -279.15 0.024 0.024
189.542 0.0 -279.15 0.024 0.024
